timestamp,acc_x,acc_y,acc_z,heart_rate,hrv,sleep_duration,movement_level,sleep_score,sleep_quality
01:20:58,0.0932232872214144,0.00845352747912835,-0.056979426835406244,73.48753278786985,29.720550646838625,6.5804785830050365,low,82.29781287600633,good
01:20:59,0.16374122979287314,-0.03519310162147078,0.21521909213575102,72.04802014646106,68.96712908155973,7.682293357167703,low,66.70530926867835,poor
01:21:00,0.05452537006868764,0.3391040719154235,-0.1110280526997343,87.86970057171362,72.57901108799236,3.2060144656990035,high,49.969192037826716,poor
01:21:01,0.10586966959478267,0.08458155506229867,0.03627625007622716,69.07345142297766,61.74897557444319,5.842307376487096,low,81.43530482872902,good
01:21:02,0.07988201020632488,0.14374441148957973,0.1788619075775753,74.82848329341232,50.029574880179396,6.763082626223176,low,68.2886035051685,poor
01:21:03,0.1686553351585474,0.07291399063131138,0.06544326707346731,54.43938492153042,64.46601871890935,6.591306675732595,low,83.27546370174815,good
01:21:04,0.023009184761127423,0.24904044254573376,-0.2037337911582851,41.78110767465394,42.65114427037115,6.246292725538367,high,76.85142045332833,good
01:21:05,0.024837223882006394,0.1674013324338423,0.037317414279882236,63.389795533116626,40.02221010908383,6.5581873786130345,low,80.9751618990588,good
01:21:06,-0.10084857979688681,-0.003529528704766541,0.033979231975335776,66.73961252019598,65.84418084179214,6.27944339208902,low,85.98243255476994,good
01:21:07,-0.041975787079203505,0.08826015287113033,-0.058155048651996416,58.45465105445576,40.64523132593958,6.375756003733004,low,89.39997427911979,good
01:21:08,0.058814816592779026,-0.03210069966744748,-0.1032128270776103,67.95896146172022,51.72792278165406,6.935525469456219,low,83.71502243100508,good
01:21:09,-0.0277054387286456,0.24854965553932784,0.3536352417682095,66.87813290539395,57.83148384225721,6.75154712329868,high,53.247840050725664,poor
01:21:10,-0.04527817700975385,-0.037314508144665345,0.19213471132399368,61.34684689981369,64.7690010238401,8.187996349182681,low,79.23721789259507,good
01:21:11,0.16054022889033392,0.046914591930041036,0.1628192970553585,59.664476411957345,64.20771419774464,6.213447021098901,low,76.8258965040056,good
01:21:12,0.007283279242994975,-0.14975012587406888,-0.030730189515096776,67.61730612775412,52.721471841858694,5.619348469610754,low,80.88693877916872,good
01:21:13,0.058795720496194095,-0.0067954332865957645,-0.027277724917497415,73.14592849483219,48.14187875806333,5.474822761021503,low,86.90998968945544,good
01:21:14,0.037160531118883774,0.05312260769070654,0.1020908475434508,71.14139132013179,48.09879828060353,7.2514649869017145,low,82.33572849445385,good
01:21:15,0.1237706428791072,0.10118428034988614,0.065331931814144,87.93998248293316,45.226219873583,7.841831545893386,low,68.75989238857233,poor
01:21:16,0.09058712705926966,-0.04283641384209784,-0.013179335715581816,50.39731389380276,57.019887707155476,8.068077638419382,low,94.6945726344101,good
01:21:17,-0.0016961992462529163,0.06601602402159654,-0.02687717107639513,64.82226740966205,44.13807147262207,6.673743605834554,low,90.45908730520526,good
01:21:18,0.11768586145763721,0.14575957795888328,0.2838507168462215,67.48789765325107,46.96676202794412,6.1268202179435045,high,62.24619289553218,poor
01:21:19,-0.05088807945251961,-0.061812615832631826,0.009790004584316489,67.03163241112715,60.4221816575306,5.5430252532377695,low,88.41805690713826,good
01:21:20,0.10241200167074678,0.037593234414107876,-0.00996533595233734,64.44640073371761,39.26041312815859,6.405414634735531,low,86.82199371036646,good
01:21:21,-0.08170726570109245,-0.008582205058861758,0.18854416768441679,50.11104473933918,31.727067034916324,6.871065746391326,low,84.37784575249715,good
01:21:22,-0.0488602437351897,0.11859685366191927,0.012405039518929087,70.82662478970914,32.067257851420806,8.730701472649798,low,81.70009685280327,good
01:21:23,0.0010098775881691724,0.23830720462498195,0.0801759673074019,62.350044774516974,34.8179560318554,8.166534547881266,low,73.68148355113709,good
01:21:24,0.06957713656758428,-0.05236193030484147,-0.017627724987350102,59.138681045810614,31.61971862141086,5.6751768658965815,low,91.5461300205489,good
01:21:25,0.021014979358072745,0.1088682103621087,0.05527623296028293,76.85915319957739,45.32461710983784,10.628848996948246,low,79.18116252026044,good
01:21:26,0.15800423036030997,0.13481263955058922,0.13134510476973305,66.3889391856139,48.896591277571865,5.151691767216711,low,72.23088470449305,good
01:21:27,0.23336184933367254,0.11269419071001231,0.19531677322412833,69.79376292958273,65.08589476108881,8.462024366710402,high,62.65217475125962,poor
01:21:28,0.02239217150683444,-0.005622391653996882,0.051995842186641425,74.72933758633194,46.78531377089252,3.425870239837607,low,86.9462291358561,good
01:21:29,-0.07720214388512693,0.11120064793940872,0.12499773969726466,75.74686189125357,63.52153803499954,5.073157051311495,low,73.70099170872965,good
01:21:30,-0.01848926188723328,-0.029599414590854828,-0.06498171848865371,60.58141504410688,20.12809163011854,7.325878912956717,low,92.3332488995811,good
01:21:31,-0.10152085826316283,0.0976943189765937,0.14871608055531904,63.90875783903855,38.56092907421288,5.43986482926516,low,77.55973881035973,good
01:21:32,-0.06398322073146205,0.0018273543106354581,-0.02709127287456789,57.795606314831694,56.90421899023676,6.694558296285821,low,94.1515646232016,good
01:21:33,0.1250226859013795,0.09624342753810104,0.09242269430366681,62.44013249836398,41.1284881574241,8.775953424739985,low,80.49457792802207,good
01:21:34,-0.03461036034217617,-0.030130503774434783,0.2186802302067073,86.00154634298946,63.57807427355131,5.730748538072586,low,64.65492836469687,poor
01:21:35,0.06512143335981507,0.16517708546407112,0.09326139272636887,59.557935868955084,29.14387449226043,8.801711923074874,low,80.16561932519124,good
01:21:36,0.035350058479669155,0.06669043298492817,0.007151579275325809,71.49576960679035,67.39577499967523,6.870026765969466,low,86.67030434934381,good
01:21:37,0.019566199551628406,0.06870650834824873,0.08168186426735809,65.06906955180395,35.69235430566088,7.391674266971245,low,86.61403794263259,good
01:21:38,0.09845369287284222,-0.007234017652292854,0.13466544260832453,78.26176240620904,34.5731550640731,8.689327979929232,low,74.17174113314553,good
01:21:39,0.13943671020492365,0.08250624563035773,0.23040525363052528,65.33607224251043,50.59680773559662,7.07129791853657,low,69.16523570145456,poor
01:21:40,0.07179315370036018,0.11717243192008385,-0.041709950566766074,77.63546192133788,50.73045668610062,8.19069766373169,low,76.82143490736216,good
01:21:41,0.05491796972491094,-0.028733915501132426,0.26052010266494424,77.14845235312205,51.314845909233064,5.3269805837064155,low,64.64661304658013,poor
01:21:42,-0.11310861105684168,0.19915175485002684,0.17152614826077742,66.76059258561334,28.849416263987194,8.844690976820706,low,68.00568635691005,poor
01:21:43,0.04784309004441423,-0.06354450083536471,-0.0186526998467951,72.4653839855969,61.034241945538724,5.4999628290969556,low,85.59737039239185,good
01:21:44,0.06036042754173308,0.004738278370123784,0.12606116917754456,53.668671573507034,49.66949540530856,5.820167958074321,low,89.18094009392861,good
01:21:45,-0.1821818401992381,0.06588559224712394,0.15810880807429512,60.87978951068826,36.689085775453826,5.163651727319238,low,74.5542000711155,good
01:21:46,0.15912270224424852,0.10935260832924065,-0.04174382359692168,63.858072107967274,56.36513641959675,7.050332509917329,low,78.31733791776246,good
01:21:47,0.08715341392847878,0.1577099164182456,0.10212701491174117,74.77239861482383,12.546613390941602,7.228762127934446,low,71.90195324461239,good
01:21:48,0.07410175802525665,-0.04547707455999665,0.20250158873892504,47.8609474806771,66.4815640411682,8.556406963663623,low,84.03180217237016,good
01:21:49,-0.0002876189771811935,0.10418343263808733,-0.10158821439962921,64.94094636405788,30.277138635180663,4.603575605362462,low,82.97808851592134,good
01:21:50,-0.06156167554745147,-0.10640550144373516,-0.06651416920752606,71.52025623702343,42.504366145928714,7.507041799039174,low,80.26271003114476,good
01:21:51,0.050639907385437936,-0.08359608608321602,-0.07183415096222182,62.17196652150603,34.961217967133855,3.83299152189022,low,86.7843625508946,good
01:21:52,0.11195122480106688,0.09433136616934434,-0.10429157445457247,69.93657031017192,32.931281933076995,5.976439014854614,low,77.05722851566179,good
01:21:53,0.07610491953248605,-0.09578194632379942,0.06603944849988473,60.366196244149734,40.19466652121811,6.234096412837946,low,85.9146183328415,good
01:21:54,0.20009489089309196,0.11231143853084441,0.12886831944612692,53.960291775746256,39.5431676443073,8.166816719977046,low,76.70277442169484,good
01:21:55,-0.014014192404887146,-0.07501071461782359,-0.03821465451219819,65.3539872271663,20.617785008003544,7.34104682449983,low,88.78874325728587,good
01:21:56,0.008299730849549256,-0.12543408467252581,0.02699119212460606,59.0598449080747,23.06773965325465,7.916978022387907,low,87.61273739252627,good
01:21:57,-0.15458003623485483,-0.07952158090831869,0.2032271645949673,62.46142525616371,42.31055032825106,6.693776930378104,low,72.02607330519885,good
01:21:58,0.05720697206745558,0.014141519546030878,0.19927048958951682,46.69945887041834,41.71665017512698,5.840340659319643,low,85.87014827221441,good
01:21:59,0.04995310900760701,-0.09328402676142962,0.0021230071062248307,77.70469847860005,57.8728721127319,5.214994625974102,low,80.56382824351552,good
01:22:00,-0.06019133559121817,0.026364238761410773,0.2407434032186319,75.29419090244434,38.255447199663564,4.475612773686937,low,67.39785372554525,poor
01:22:01,0.03777150898222643,0.20665453867971473,0.05776628446238009,58.2539764721917,44.18092564417985,8.95395915878619,low,79.08546282688309,good
01:22:02,0.11475076604241514,0.005778274988736391,0.04049889735756728,86.63736689208093,76.6931554045095,6.211139490328358,low,74.49883427145843,good
01:22:03,0.0700139161125677,0.12670162136526653,0.1312691824804189,58.905747782452565,36.48356410222448,10.309096570002723,low,81.00567079575197,good
01:22:04,0.30382854716926805,0.09172682943397392,0.10886026958467834,72.16834897791844,43.30290583475884,6.576743464515746,high,60.36345516153398,poor
01:22:05,0.19536758703695528,-0.04334864671525668,0.003300895177472639,77.84034530317491,54.12878741488662,6.906652941748205,low,71.06520890447035,good
01:22:06,0.03342243606429729,0.06225012391605289,0.10224167511313478,61.52457125425817,50.576738208705734,4.403997213452731,low,86.80972286580277,good
01:22:07,-0.1937394183772888,0.1173215828412796,0.020330546184336752,78.12995650561362,59.52064560876845,8.600430054379279,low,68.19460681216907,poor
01:22:08,0.00051073883202047,0.11057847358131119,-0.024103299426543268,53.75619889377961,46.69975413500429,7.101279171174865,low,91.80429094817468,good
01:22:09,-0.01823004249992101,0.059683402786100744,0.10381262001046432,69.32908111173619,34.93568099728269,7.434360806297262,low,83.22286141930093,good
01:22:10,0.028329336253251958,0.10603541875009755,-0.09719888145072854,65.05299887329419,55.13298624100795,4.885236345820009,low,82.81277620289544,good
01:22:11,0.14848168192893868,0.10008586546647547,0.33537419296067184,68.30988703039057,67.48602006389197,9.048247587644427,high,57.82666098490994,poor
01:22:12,-0.01389299232017678,0.007593764099120513,0.054539574815019205,68.7461040856449,58.548644760511614,5.726828661807995,low,89.94782328007751,good
01:22:13,0.10230449183202617,0.03725884169712647,0.09279255347020712,43.22529769843572,33.14298085802956,7.047811393828362,low,94.08179687520726,good
01:22:14,0.11821016549997723,0.20219602237206047,0.037391528899481816,62.15113566233375,45.17083868329988,6.848537027634602,low,75.20629541147893,good
01:22:15,0.0772859380577675,-0.14874651509320574,-0.014584683158593403,63.232780171969694,48.178183997652155,6.673568883732644,low,81.55763150065715,good
01:22:16,-0.006532250409029675,0.13690353651245557,0.09644216531568536,53.15236321698336,42.75863269834233,7.073348483533812,low,86.66483875198327,good
01:22:17,0.16324833222967772,-0.17712496577067421,0.04911951775779372,87.723510643043,53.63818441259834,5.892478562080187,low,61.554510523596335,poor
01:22:18,0.09240149654185109,0.04801801874002556,0.2560413066172033,73.67007887583587,41.8157302476726,10.57143421217422,low,65.52424469198638,poor
01:22:19,-0.014113420173395064,-0.015835870588608914,0.08620942519903371,67.96402526435972,46.11930061260145,8.637431029738863,low,87.13990851063615,good
01:22:20,0.11410329940328523,-0.05417126170081521,0.017842996066694088,48.28394403460496,32.193385113219605,8.532426896823358,low,93.10167229715394,good
01:22:21,0.0083705702721876,0.17089472270629608,0.018778860675101195,54.23433114584739,34.92190416970618,7.077600425828584,low,85.67013030953616,good
01:22:22,0.02794052796339277,-0.06203906669341548,0.07226405843684616,70.50187956700208,51.29474922833708,6.336608060729854,low,84.82353099089738,good
01:22:23,0.07919307008939275,-0.009969762578931105,0.07926538541857348,59.516217100019965,49.506708598448995,5.44518032061808,low,88.99291823390548,good
01:22:24,0.030607739558788018,0.1342492146919167,0.24227484694865598,80.66693405283401,50.11635788740952,7.690743841137872,low,61.79956564122161,poor
01:22:25,-0.03330748420202122,0.163513346799958,0.2686186360112856,64.53538280438636,65.75898446184591,4.7520612274624145,high,66.10921977047138,poor
01:22:26,0.04640325899409814,-0.04617557544221905,0.09339998782962945,59.62102394056802,59.847907891748314,9.566064714435132,low,88.78378597360899,good
01:22:27,-0.07754743432215934,0.19463560567270194,-0.13411754427997263,64.15556639183832,55.78953818178732,6.954989352726343,low,73.04569388603227,good
01:22:28,-0.07220913453877308,0.05956624129517917,0.09294294759820224,74.85043573822274,45.976041954723456,6.940630383452567,low,79.38361549517506,good
01:22:29,0.011307687005437689,0.008360394377883495,0.07805542033028524,69.2843718154002,39.0087390316171,5.160229090224126,low,87.42660446040628,good
01:22:30,0.08550416296315616,-0.0015690561492784569,0.20207229142552036,67.98347413248098,61.456229597182755,5.320389614693056,low,74.06592149461724,good
01:22:31,0.08315372432619295,0.09139265475342427,0.17700207319803957,66.47120500391125,50.768920741725985,8.329933649815077,low,75.17808398030836,good
01:22:32,0.02143351070246401,0.1034801838621278,0.008831265180215583,72.04521244762145,45.560107356994365,4.847019839481539,low,83.37289705175407,good
01:22:33,0.033384523609287224,0.153143180595619,-0.03954241594766893,62.17153068089281,59.17285522321671,3.932690855954245,low,82.74916032055351,good
01:22:34,-0.03483862554353967,0.022439513309088433,-0.1572623662039217,73.86369755879953,42.60305944688788,5.916341256991536,low,76.8050908040095,good
01:22:35,0.10038728130586577,0.1094524611933414,-0.1172218992185217,76.56125189836273,26.70693408373762,5.783875787251272,low,72.7989033469328,good
01:22:36,-0.07612063605641713,0.060354195513383974,-0.012757552311960449,54.6757230804328,64.14050308829601,8.61026106680403,low,92.86431457348431,good
